    2   -3    3    3    1    0.000799   -0.000000
    2   -3    3    4    1   -0.002651    0.000000
    2   -3    3    5    1    0.000468   -0.000000
    2   -3    3    6    1    0.002202    0.000000
    2   -3    3    7    1   -0.000086   -0.000000
    2   -3    3    8    1    0.000987    0.000000
    2   -3    3    1    2    0.000011    0.000000
    2   -3    3    2    2    0.003365    0.000000
    2   -3    3    3    2    0.000304   -0.000000
    2   -3    3    4    2    0.000761    0.000000
    2   -3    3    5    2    0.003989   -0.000000
    2   -3    3    6    2   -0.002247    0.000000
    2   -3    3    7    2   -0.001668   -0.000000
    2   -3    3    8    2   -0.000085   -0.000000
    2   -3    3    1    3   -0.001945    0.000000
    2   -3    3    2    3   -0.002382   -0.000000
    2   -3    3    3    3    0.003309   -0.000000
    2   -3    3    4    3   -0.000758   -0.000000
    2   -3    3    5    3   -0.005402    0.000000
    2   -3    3    6    3    0.000769    0.000000
    2   -3    3    7    3    0.003989   -0.000000
    2   -3    3    8    3    0.000468    0.000000
    2   -3    3    1    4    0.002708   -0.000000
    2   -3    3    2    4   -0.002004    0.000000
    2   -3    3    3    4    0.000008   -0.000000
    2   -3    3    4    4   -0.000364    0.000000
    2   -3    3    5    4    0.000769    0.000000
    2   -3    3    6    4   -0.001814    0.000000
    2   -3    3    7    4   -0.002247    0.000000
    2   -3    3    8    4    0.002202    0.000000
    2   -3    3    1    5   -0.001342    0.000000
    2   -3    3    2    5    0.000252   -0.000000
    2   -3    3    3    5   -0.000977   -0.000000
    2   -3    3    4    5   -0.000804    0.000000
    2   -3    3    5    5    0.003309   -0.000000
    2   -3    3    6    5    0.000008   -0.000000
    2   -3    3    7    5    0.000304    0.000000
    2   -3    3    8    5    0.000799   -0.000000
    2   -3    3    1    6   -0.000804    0.000000
    2   -3    3    2    6    0.000229   -0.000000
    2   -3    3    3    6   -0.000805    0.000000
    2   -3    3    4    6    0.003281   -0.000000
    2   -3    3    5    6   -0.000758   -0.000000
    2   -3    3    6    6   -0.000364   -0.000000
    2   -3    3    7    6    0.000761    0.000000
    2   -3    3    8    6   -0.002651   -0.000000
    2   -3    3    1    7    0.000252    0.000000
    2   -3    3    2    7   -0.000132    0.000000
    2   -3    3    3    7    0.000252    0.000000
    2   -3    3    4    7    0.000229   -0.000000
    2   -3    3    5    7   -0.002382   -0.000000
    2   -3    3    6    7   -0.002004   -0.000000
    2   -3    3    7    7    0.003365    0.000000
    2   -3    3    8    7   -0.000767   -0.000000
    2   -3    3    1    8   -0.000977    0.000000
    2   -3    3    2    8    0.000252   -0.000000
    2   -3    3    3    8   -0.001342    0.000000
    2   -3    3    4    8   -0.000804   -0.000000
    2   -3    3    5    8   -0.001945    0.000000
    2   -3    3    6    8    0.002708   -0.000000
    2   -3    3    7    8    0.000011    0.000000
    2   -3    3    8    8   -0.000411    0.000000
    2   -3    4    1    1    0.001372   -0.000000
    2   -3    4    2    1    0.000102   -0.000000
    2   -3    4    3    1   -0.000863   -0.000000
    2   -3    4    4    1   -0.000852   -0.000000
    2   -3    4    5    1    0.001072   -0.000000
    2   -3    4    6    1   -0.000726   -0.000000
    2   -3    4    7    1   -0.001538    0.000000
    2   -3    4    8    1    0.001471    0.000000
    2   -3    4    1    2    0.001634    0.000000
    2   -3    4    2    2   -0.000208    0.000000
    2   -3    4    3    2    0.001634    0.000000
    2   -3    4    4    2    0.001635   -0.000000
    2   -3    4    5    2   -0.001774   -0.000000
    2   -3    4    6    2   -0.001503   -0.000000
    2   -3    4    7    2    0.000331    0.000000
    2   -3    4    8    2   -0.001538   -0.000000
    2   -3    4    1    3   -0.000863    0.000000
    2   -3    4    2    3    0.000102    0.000000
    2   -3    4    3    3    0.001372    0.000000
    2   -3    4    4    3   -0.000852   -0.000000
    2   -3    4    5    3    0.001646   -0.000000
    2   -3    4    6    3    0.001017   -0.000000
    2   -3    4    7    3   -0.001774    0.000000
    2   -3    4    8    3    0.001072    0.000000
    2   -3    4    1    4   -0.000849    0.000000
    2   -3    4    2    4    0.000111   -0.000000
    2   -3    4    3    4   -0.000849    0.000000
    2   -3    4    4    4    0.001359    0.000000
    2   -3    4    5    4    0.001017   -0.000000
    2   -3    4    6    4    0.001486    0.000000
    2   -3    4    7    4   -0.001503    0.000000
    2   -3    4    8    4   -0.000726   -0.000000
    2   -3    4    1    5   -0.000854    0.000000
    2   -3    4    2    5    0.000285    0.000000
    2   -3    4    3    5    0.003278    0.000000
    2   -3    4    4    5   -0.000808    0.000000
    2   -3    4    5    5    0.001372    0.000000
    2   -3    4    6    5   -0.000849   -0.000000
    2   -3    4    7    5    0.001634   -0.000000
    2   -3    4    8    5   -0.000863   -0.000000
    2   -3    4    1    6   -0.001320    0.000000
    2   -3    4    2    6    0.000216    0.000000
    2   -3    4    3    6   -0.000808   -0.000000
    2   -3    4    4    6   -0.000965   -0.000000
    2   -3    4    5    6   -0.000852    0.000000
    2   -3    4    6    6    0.001359    0.000000
    2   -3    4    7    6    0.001635   -0.000000
    2   -3    4    8    6   -0.000852   -0.000000
    2   -3    4    1    7    0.000248   -0.000000
    2   -3    4    2    7   -0.000168    0.000000
    2   -3    4    3    7    0.000284   -0.000000
    2   -3    4    4    7    0.000216   -0.000000
    2   -3    4    5    7    0.000102   -0.000000
    2   -3    4    6    7    0.000111    0.000000
    2   -3    4    7    7   -0.000208   -0.000000
    2   -3    4    8    7    0.000102    0.000000
    2   -3    4    1    8   -0.000950   -0.000000
    2   -3    4    2    8    0.000248   -0.000000
    2   -3    4    3    8   -0.000853    0.000000
    2   -3    4    4    8   -0.001320   -0.000000
    2   -3    4    5    8   -0.000863   -0.000000
    2   -3    4    6    8   -0.000849    0.000000
    2   -3    4    7    8    0.001634    0.000000
    2   -3    4    8    8    0.001372    0.000000
    2   -2   -3    1    1    0.003365    0.000000
    2   -2   -3    2    1   -0.002382    0.000000
    2   -2   -3    3    1   -0.000767   -0.000000
    2   -2   -3    4    1   -0.002004   -0.000000
    2   -2   -3    5    1    0.001072    0.000000
    2   -2   -3    6    1    0.001017    0.000000
    2   -2   -3    7    1   -0.001774    0.000000
    2   -2   -3    8    1    0.001646   -0.000000
    2   -2   -3    1    2    0.000304   -0.000000
    2   -2   -3    2    2    0.003309    0.000000
    2   -2   -3    3    2    0.000799    0.000000
    2   -2   -3    4    2    0.000008   -0.000000
    2   -2   -3    5    2   -0.001538    0.000000
    2   -2   -3    6    2   -0.001503    0.000000
    2   -2   -3    7    2    0.000331    0.000000
    2   -2   -3    8    2   -0.001774   -0.000000
    2   -2   -3    1    3    0.000011   -0.000000
    2   -2   -3    2    3   -0.001945   -0.000000
    2   -2   -3    3    3   -0.000411   -0.000000
    2   -2   -3    4    3    0.002708    0.000000
    2   -2   -3    5    3    0.001471   -0.000000
    2   -2   -3    6    3   -0.000726    0.000000
    2   -2   -3    7    3   -0.001538    0.000000
    2   -2   -3    8    3    0.001072   -0.000000
    2   -2   -3    1    4    0.000761   -0.000000
    2   -2   -3    2    4   -0.000758    0.000000
    2   -2   -3    3    4   -0.002651    0.000000
    2   -2   -3    4    4   -0.000364    0.000000
    2   -2   -3    5    4   -0.000726    0.000000
    2   -2   -3    6    4    0.001486    0.000000
    2   -2   -3    7    4   -0.001503   -0.000000
    2   -2   -3    8    4    0.001017   -0.000000
    2   -2   -3    1    5   -0.002949    0.000000
    2   -2   -3    2    5    0.005216    0.000000
    2   -2   -3    3    5    0.003807    0.000000
    2   -2   -3    4    5   -0.001883   -0.000000
    2   -2   -3    5    5   -0.000411    0.000000
    2   -2   -3    6    5   -0.002651   -0.000000
    2   -2   -3    7    5    0.000799    0.000000
    2   -2   -3    8    5   -0.000767   -0.000000
    2   -2   -3    1    6   -0.000768   -0.000000
    2   -2   -3    2    6   -0.001883    0.000000
    2   -2   -3    3    6   -0.001883    0.000000
    2   -2   -3    4    6    0.004229   -0.000000
    2   -2   -3    5    6    0.002708   -0.000000
    2   -2   -3    6    6   -0.000364    0.000000
    2   -2   -3    7    6    0.000008    0.000000
    2   -2   -3    8    6   -0.002004   -0.000000
    2   -2   -3    1    7   -0.002949   -0.000000
    2   -2   -3    2    7    0.003807   -0.000000
    2   -2   -3    3    7    0.005216    0.000000
    2   -2   -3    4    7   -0.001883    0.000000
    2   -2   -3    5    7   -0.001945    0.000000
    2   -2   -3    6    7   -0.000758    0.000000
    2   -2   -3    7    7    0.003309    0.000000
    2   -2   -3    8    7   -0.002382   -0.000000
    2   -2   -3    1    8    0.000418   -0.000000
    2   -2   -3    2    8   -0.002949    0.000000
    2   -2   -3    3    8   -0.002949    0.000000
    2   -2   -3    4    8   -0.000769    0.000000
    2   -2   -3    5    8    0.000011    0.000000
    2   -2   -3    6    8    0.000761   -0.000000
    2   -2   -3    7    8    0.000304   -0.000000
    2   -2   -3    8    8    0.003365   -0.000000
    2   -2   -2    1    1    0.003217    0.000000
    2   -2   -2    2    1   -0.008024   -0.000000
    2   -2   -2    3    1   -0.008024   -0.000000
    2   -2   -2    4    1    0.000131    0.000000
    2   -2   -2    5    1   -0.001831   -0.000000
    2   -2   -2    6    1    0.005223    0.000000
    2   -2   -2    7    1   -0.002935   -0.000000
    2   -2   -2    8    1    0.003728    0.000000
    2   -2   -2    1    2    0.001487   -0.000000
    2   -2   -2    2    2    0.003061   -0.000000
    2   -2   -2    3    2    0.000193    0.000000
    2   -2   -2    4    2    0.001574    0.000000
    2   -2   -2    5    2   -0.000745    0.000000
    2   -2   -2    6    2   -0.002878    0.000000
    2   -2   -2    7    2    0.000346   -0.000000
    2   -2   -2    8    2   -0.002935   -0.000000
    2   -2   -2    1    3    0.001487   -0.000000
    2   -2   -2    2    3    0.000193   -0.000000
    2   -2   -2    3    3    0.003061   -0.000000
    2   -2   -2    4    3    0.001574   -0.000000
    2   -2   -2    5    3    0.004166   -0.000000
    2   -2   -2    6    3   -0.001884   -0.000000
    2   -2   -2    7    3   -0.000745    0.000000
    2   -2   -2    8    3   -0.001831    0.000000
    2   -2   -2    1    4    0.000149    0.000000
    2   -2   -2    2    4   -0.007917    0.000000
    2   -2   -2    3    4   -0.007917    0.000000
    2   -2   -2    4    4    0.003025    0.000000
    2   -2   -2    5    4   -0.001884   -0.000000
    2   -2   -2    6    4    0.003713   -0.000000
    2   -2   -2    7    4   -0.002878   -0.000000
    2   -2   -2    8    4    0.005223    0.000000
    2   -2   -2    1    5    0.004833    0.000000
    2   -2   -2    2    5    0.008183    0.000000
    2   -2   -2    3    5   -0.004643   -0.000000
    2   -2   -2    4    5    0.004742    0.000000
    2   -2   -2    5    5    0.003061    0.000000
    2   -2   -2    6    5   -0.007917   -0.000000
    2   -2   -2    7    5    0.000193    0.000000
    2   -2   -2    8    5   -0.008024   -0.000000
    2   -2   -2    1    6   -0.001521    0.000000
    2   -2   -2    2    6   -0.002858    0.000000
    2   -2   -2    3    6    0.004742   -0.000000
    2   -2   -2    4    6   -0.001630   -0.000000
    2   -2   -2    5    6    0.001574    0.000000
    2   -2   -2    6    6    0.003025    0.000000
    2   -2   -2    7    6    0.001574    0.000000
    2   -2   -2    8    6    0.000132   -0.000000
    2   -2   -2    1    7   -0.002946    0.000000
    2   -2   -2    2    7    0.017083    0.000000
    2   -2   -2    3    7    0.008183    0.000000
    2   -2   -2    4    7   -0.002857   -0.000000
    2   -2   -2    5    7    0.000193    0.000000
    2   -2   -2    6    7   -0.007917   -0.000000
    2   -2   -2    7    7    0.003061    0.000000
    2   -2   -2    8    7   -0.008024   -0.000000
    2   -2   -2    1    8   -0.001604    0.000000
    2   -2   -2    2    8   -0.002946    0.000000
    2   -2   -2    3    8    0.004833   -0.000000
    2   -2   -2    4    8   -0.001520    0.000000
    2   -2   -2    5    8    0.001487   -0.000000
    2   -2   -2    6    8    0.000149   -0.000000
    2   -2   -2    7    8    0.001487   -0.000000
    2   -2   -2    8    8    0.003217   -0.000000
    2   -2   -1    1    1    0.006049    0.000000
    2   -2   -1    2    1   -0.021530   -0.000000
    2   -2   -1    3    1    0.004684   -0.000000
    2   -2   -1    4    1   -0.005611    0.000000
    2   -2   -1    5    1   -0.002938   -0.000000
    2   -2   -1    6    1    0.008308    0.000000
    2   -2   -1    7    1   -0.002938   -0.000000
    2   -2   -1    8    1    0.017034    0.000000
    2   -2   -1    1    2   -0.012106    0.000000
    2   -2   -1    2    2    0.006232    0.000000
    2   -2   -1    3    2    0.000271    0.000000
    2   -2   -1    4    2    0.003945   -0.000000
    2   -2   -1    5    2   -0.001387    0.000000
    2   -2   -1    6    2    0.004740    0.000000
    2   -2   -1    7    2   -0.001677    0.000000
    2   -2   -1    8    2   -0.002938    0.000000
    2   -2   -1    1    3    0.003963    0.000000
    2   -2   -1    2    3   -0.005776   -0.000000
    2   -2   -1    3    3   -0.016118    0.000000
    2   -2   -1    4    3    0.006678    0.000000
    2   -2   -1    5    3   -0.001677    0.000000
    2   -2   -1    6    3    0.004741   -0.000000
    2   -2   -1    7    3   -0.001387    0.000000
    2   -2   -1    8    3   -0.002937   -0.000000
    2   -2   -1    1    4    0.000403   -0.000000
    2   -2   -1    2    4    0.004618    0.000000
    2   -2   -1    3    4    0.021891   -0.000000
    2   -2   -1    4    4   -0.016215   -0.000000
    2   -2   -1    5    4    0.004740    0.000000
    2   -2   -1    6    4   -0.004632   -0.000000
    2   -2   -1    7    4    0.004740    0.000000
    2   -2   -1    8    4    0.008308   -0.000000
    2   -2   -1    1    5   -0.007684   -0.000000
    2   -2   -1    2    5   -0.015330   -0.000000
    2   -2   -1    3    5    0.002073   -0.000000
    2   -2   -1    4    5    0.000133   -0.000000
    2   -2   -1    5    5   -0.016118   -0.000000
    2   -2   -1    6    5    0.021891    0.000000
    2   -2   -1    7    5    0.000272   -0.000000
    2   -2   -1    8    5    0.004683    0.000000
    2   -2   -1    1    6    0.021400   -0.000000
    2   -2   -1    2    6    0.014250    0.000000
    2   -2   -1    3    6    0.000134   -0.000000
    2   -2   -1    4    6   -0.024504   -0.000000
    2   -2   -1    5    6    0.006678   -0.000000
    2   -2   -1    6    6   -0.016216    0.000000
